EVENT_ID;TICKET_ID;SECTOR_ID;SEAT_ID;sector_left;sector_righ
105;2033684;357;156627;358;363
105;2033236;357;156628;358;363
105;2033683;357;156629;358;363
105;2035015;357;156630;358;363
105;2034554;357;156631;358;363
105;2033705;357;156632;358;363
105;2034553;357;156633;358;363
105;2033666;357;156634;358;363
105;2033244;357;156635;358;363
105;2033243;357;156636;358;363
105;2034562;357;156637;358;363
105;2034552;357;156638;358;363
105;2033704;357;156639;358;363
105;2034551;357;156640;358;363
105;2033225;357;156641;358;363
105;2033682;357;156642;358;363
105;2034572;357;156643;358;363
105;2033681;357;156644;358;363
105;2033235;357;156645;358;363
105;2033703;357;156646;358;363
105;2033674;357;156647;358;363
105;2035014;357;156648;358;363
105;2033216;357;156649;358;363
105;2034582;357;156650;358;363
105;2033665;357;156651;358;363
105;2033664;357;156652;358;363
105;2033695;357;156653;358;363
105;2033694;357;156654;358;363
105;2035013;357;156655;358;363
105;2033673;357;156656;358;363
105;2034581;357;156657;358;363
105;2033215;357;156658;358;363
105;2035006;357;156659;358;363
105;2034571;357;156660;358;363
105;2035005;357;156661;358;363
105;2033234;357;156662;358;363
105;2034543;357;156663;358;363
105;2034580;357;156664;358;363
105;2034542;357;156665;358;363
105;2033224;357;156666;358;363
105;2033693;357;156667;358;363
105;2033692;357;156668;358;363
105;2033663;357;156669;358;363
105;2034561;357;156670;358;363
105;2033242;357;156671;358;363
105;2034541;357;156672;358;363
105;2035012;357;156673;358;363
105;2034550;357;156674;358;363
105;2033702;357;156675;358;363
105;2035004;357;156676;358;363
105;2034570;357;156677;358;363
105;2033680;357;156678;358;363
105;2033233;357;156679;358;363
105;2033223;357;156680;358;363
105;2033672;357;156681;358;363
105;2033701;357;156682;358;363
105;2033214;357;156683;358;363
105;2034560;357;156684;358;363
105;2033241;357;156685;358;363
105;2033240;357;156686;358;363
105;2034559;357;156687;358;363
105;2033213;357;156688;358;363
105;2033700;357;156689;358;363
105;2033671;357;156690;358;363
105;2033222;357;156691;358;363
105;2033232;357;156692;358;363
105;2033679;357;156693;358;363
105;2034569;357;156694;358;363
105;2035003;357;156695;358;363
105;2033231;357;156696;358;363
105;2034549;357;156697;358;363
105;2035011;357;156698;358;363
105;2034540;357;156699;358;363
105;2034579;357;156700;358;363
105;2034558;357;156701;358;363
105;2033248;357;156702;358;363
105;2033691;357;156703;358;363
105;2033690;357;156704;358;363
105;2033221;357;156705;358;363
105;2034539;357;156706;358;363
105;2034578;357;156707;358;363
105;2034538;357;156708;358;363
105;2033230;357;156709;358;363
105;2035002;357;156710;358;363
105;2034568;357;156711;358;363
105;2035001;357;156712;358;363
105;2033212;357;156713;358;363
105;2034577;357;156714;358;363
105;2033670;357;156715;358;363
105;2035010;357;156716;358;363
105;2033689;357;156717;358;363
105;2033688;357;156718;358;363
105;2033247;357;156719;358;363
105;2033246;357;156720;358;363
105;2033239;357;156721;358;363
105;2033211;357;156722;358;363
105;2035009;357;156723;358;363
105;2033669;357;156724;358;363
105;2033699;357;156725;358;363
105;2033229;357;156726;358;363
105;2033678;357;156727;358;363
105;2034567;357;156728;358;363
105;2033677;357;156729;358;363
105;2033220;357;156730;358;363
105;2034548;357;156731;358;363
105;2033698;357;156732;358;363
105;2034547;357;156733;358;363
105;2034557;357;156734;358;363
105;2033238;357;156735;358;363
105;2033237;357;156736;358;363
105;2033245;357;156737;358;363
105;2034546;357;156738;358;363
105;2033697;357;156739;358;363
105;2034545;357;156740;358;363
105;2035008;357;156741;358;363
105;2034537;357;156742;358;363
105;2033228;357;156743;358;363
105;2033676;357;156744;358;363
105;2034566;357;156745;358;363
105;2035000;357;156746;358;363
105;2033210;357;156747;358;363
105;2033219;357;156748;358;363
105;2033668;357;156749;358;363
105;2034576;357;156750;358;363
105;2034556;357;156751;358;363
105;2034555;357;156752;358;363
105;2033687;357;156753;358;363
105;2033686;357;156754;358;363
105;2033218;357;156755;358;363
105;2033209;357;156756;358;363
105;2034575;357;156757;358;363
105;2033667;357;156758;358;363
105;2034999;357;156759;358;363
105;2033227;357;156760;358;363
105;2034998;357;156761;358;363
105;2034565;357;156762;358;363
105;2033708;357;156763;358;363
105;2034574;357;156764;358;363
105;2033707;357;156765;358;363
105;2035007;357;156766;358;363
105;2034544;357;156767;358;363
105;2033685;357;156768;358;363
105;2031468;357;156769;358;363
105;2028761;357;156770;358;363
105;2030679;357;156771;358;363
105;2030388;357;156772;358;363
105;2031483;357;156773;358;363
105;2030374;357;156774;358;363
105;2030360;357;156775;358;363
105;2029288;357;156776;358;363
105;2022291;357;156777;358;363
105;2022278;357;156778;358;363
105;2032220;357;156779;358;363
105;2031182;357;156780;358;363
105;2030693;357;156781;358;363
105;2030359;357;156782;358;363
105;2031877;357;156783;358;363
105;2028760;357;156784;358;363
105;2030678;357;156785;358;363
105;2030677;357;156786;358;363
105;2028759;357;156787;358;363
105;2028758;357;156788;358;363
105;2030358;357;156789;358;363
105;2030692;357;156790;358;363
105;2031181;357;156791;358;363
105;2031876;357;156792;358;363
105;2022277;357;156793;358;363
105;2022290;357;156794;358;363
105;2029287;357;156795;358;363
105;2032219;357;156796;358;363
105;2030373;357;156797;358;363
105;2031482;357;156798;358;363
105;2030387;357;156799;358;363
105;2031208;357;156800;358;363
105;2028757;357;156801;358;363
105;2031467;357;156802;358;363
105;2029261;357;156803;358;363
105;2029260;357;156804;358;363
105;2031180;357;156805;358;363
105;2030386;357;156806;358;363
105;2031207;357;156807;358;363
105;2030385;357;156808;358;363
105;2032218;357;156809;358;363
105;2029286;357;156810;358;363
105;2022289;357;156811;358;363
105;2029285;357;156812;358;363
105;2032217;357;156813;358;363
105;2031206;357;156814;358;363
105;2030691;357;156815;358;363
105;2031481;357;156816;358;363
105;2031875;357;156817;358;363
105;2029259;357;156818;358;363
105;2031466;357;156819;358;363
105;2031465;357;156820;358;363
105;2030676;357;156821;358;363
105;2031874;357;156822;358;363
105;2031480;357;156823;358;363
105;2030690;357;156824;358;363
105;2030357;357;156825;358;363
105;2032216;357;156826;358;363
105;2022276;357;156827;358;363
105;2022288;357;156828;358;363
105;2022275;357;156829;358;363
105;2031179;357;156830;358;363
105;2030372;357;156831;358;363
105;2030356;357;156832;358;363
105;2030371;357;156833;358;363
105;2028756;357;156834;358;363
105;2030675;357;156835;358;363
105;2030674;357;156836;358;363
105;2031464;357;156837;358;363
105;2028755;357;156838;358;363
105;2030355;357;156839;358;363
105;2030370;357;156840;358;363
105;2031479;357;156841;358;363
105;2030384;357;156842;358;363
105;2032215;357;156843;358;363
105;2022274;357;156844;358;363
105;2022287;357;156845;358;363
105;2029284;357;156846;358;363
105;2031873;357;156847;358;363
105;2030718;357;156848;358;363
105;2030689;357;156849;358;363
105;2031205;357;156850;358;363
105;2028754;357;156851;358;363
105;2028753;357;156852;358;363
105;2029258;357;156853;358;363
105;2029257;357;156854;358;363
105;2030717;357;156855;358;363
105;2031872;357;156856;358;363
105;2031204;357;156857;358;363
105;2030688;357;156858;358;363
105;2030716;357;156859;358;363
105;2032214;357;156860;358;363
105;2029283;357;156861;358;363
105;2022286;357;156862;358;363
105;2022273;357;156863;358;363
105;2031203;357;156864;358;363
105;2030383;357;156865;358;363
105;2031478;357;156866;358;363
105;2030369;357;156867;358;363
105;2029256;357;156868;358;363
105;2028752;357;156869;358;363
105;2031463;357;156870;358;363
105;2030673;357;156871;358;363
105;2030382;357;156872;358;363
105;2030715;357;156873;358;363
105;2030368;357;156874;358;363
105;2030354;357;156875;358;363
105;2029282;357;156876;358;363
105;2032213;357;156877;358;363
105;2022272;357;156878;358;363
105;2022285;357;156879;358;363
105;2031477;357;156880;358;363
105;2031871;357;156881;358;363
105;2030353;357;156882;358;363
105;2030687;357;156883;358;363
105;2031476;357;156884;358;363
105;2030396;357;156885;358;363
105;2030395;357;156886;358;363
105;2031462;357;156887;358;363
105;2031461;357;156888;358;363
105;2030352;357;156889;358;363
105;2031870;357;156890;358;363
105;2031475;357;156891;358;363
105;2030686;357;156892;358;363
105;2022271;357;156893;358;363
105;2032212;357;156894;358;363
105;2029281;357;156895;358;363
105;2022284;357;156896;358;363
105;2030367;357;156897;358;363
105;2030714;357;156898;358;363
105;2030381;357;156899;358;363
105;2031202;357;156900;358;363
105;2031460;357;156901;358;363
105;2028751;357;156902;358;363
105;2029255;357;156903;358;363
105;2029254;357;156904;358;363
105;2031474;357;156905;358;363
105;2030380;357;156906;358;363
105;2031201;357;156907;358;363
105;2030379;357;156908;358;363
105;2031473;357;156909;358;363
105;2029280;357;156910;358;363
105;2032211;357;156911;358;363
105;2029279;357;156912;358;363
105;2022283;357;156913;358;363
105;2031200;357;156914;358;363
105;2031869;357;156915;358;363
105;2030713;357;156916;358;363
105;2030685;357;156917;358;363
105;2029253;357;156918;358;363
105;2028750;357;156919;358;363
105;2028749;357;156920;358;363
105;2030394;357;156921;358;363
105;2030684;357;156922;358;363
105;2030712;357;156923;358;363
105;2031500;357;156924;358;363
105;2030351;357;156925;358;363
105;2022282;357;156926;358;363
105;2022270;357;156927;358;363
105;2032210;357;156928;358;363
105;2022269;357;156929;358;363
105;2022281;357;156930;358;363
105;2030366;357;156931;358;363
105;2029844;357;156932;358;363
105;2030365;357;156933;358;363
105;2031472;357;156934;358;363
105;2030393;357;156935;358;363
105;2030392;357;156936;358;363
105;2028748;357;156937;358;363
105;2031459;357;156938;358;363
105;2029843;357;156939;358;363
105;2030364;357;156940;358;363
105;2030711;357;156941;358;363
105;2030378;357;156942;358;363
105;2022280;357;156943;358;363
105;2022268;357;156944;358;363
105;2032209;357;156945;358;363
105;2029278;357;156946;358;363
105;2030683;357;156947;358;363
105;2031471;357;156948;358;363
105;2031499;357;156949;358;363
105;2031199;357;156950;358;363
105;2031458;357;156951;358;363
105;2031457;357;156952;358;363
105;2029252;357;156953;358;363
105;2029251;357;156954;358;363
105;2031456;357;156955;358;363
105;2030682;357;156956;358;363
105;2031198;357;156957;358;363
105;2031498;357;156958;358;363
105;2031470;357;156959;358;363
105;2022279;357;156960;358;363
105;2029277;357;156961;358;363
105;2032208;357;156962;358;363
105;2022267;357;156963;358;363
105;2031197;357;156964;358;363
105;2030377;357;156965;358;363
105;2030710;357;156966;358;363
105;2030363;357;156967;358;363
105;2029250;357;156968;358;363
105;2031455;357;156969;358;363
105;2028747;357;156970;358;363
105;2030391;357;156971;358;363
105;2030376;357;156972;358;363
105;2031469;357;156973;358;363
105;2030362;357;156974;358;363
105;2029842;357;156975;358;363
105;2030361;357;156976;358;363
105;2022255;357;156977;358;363
105;2022266;357;156978;358;363
105;2032626;357;156979;358;363
105;2022265;357;156980;358;363
105;2030681;357;156981;358;363
105;2029841;357;156982;358;363
105;2031497;357;156983;358;363
105;2030709;357;156984;358;363
105;2030390;357;156985;358;363
105;2030389;357;156986;358;363
105;2028746;357;156987;358;363
105;2028745;357;156988;358;363
105;2029840;357;156989;358;363
105;2030680;357;156990;358;363
105;2030708;357;156991;358;363
105;2031891;357;156992;358;363
105;2022264;357;156993;358;363
105;2021331;357;156994;358;363
105;2028776;357;156995;358;363
105;2032625;357;156996;358;363
105;2029822;357;156997;358;363
105;2031496;357;156998;358;363
105;2030375;357;156999;358;363
105;2031224;357;157000;358;363
105;2029809;357;157001;358;363
105;2031904;357;157002;358;363
105;2029249;357;157003;358;363
105;2029248;357;157004;358;363
105;2028744;357;157005;358;363
105;2029808;357;157006;358;363
105;2031223;357;157007;358;363
105;2029807;357;157008;358;363
105;2031196;357;157009;358;363
105;2028775;357;157010;358;363
105;2021330;357;157011;358;363
105;2028774;357;157012;358;363
105;2032624;357;157013;358;363
105;2031222;357;157014;358;363
105;2030707;357;157015;358;363
105;2031495;357;157016;358;363
105;2031890;357;157017;358;363
105;2029247;357;157018;358;363
105;2031903;357;157019;358;363
105;2031902;357;157020;358;363
105;2029839;357;157021;358;363
105;2031889;357;157022;358;363
105;2031494;357;157023;358;363
105;2030706;357;157024;358;363
105;2029276;357;157025;358;363
105;2031888;357;157026;358;363
105;2032203;357;157027;358;363
105;2021329;357;157028;358;363
105;2032202;357;157029;358;363
105;2032623;357;157030;358;363
105;2029821;357;157031;358;363
105;2029275;357;157032;358;363
105;2029820;357;157033;358;363
105;2031195;357;157034;358;363
105;2029838;357;157035;358;363
105;2029837;357;157036;358;363
105;2031901;357;157037;358;363
105;2028743;357;157038;358;363
105;2029274;357;157039;358;363
105;2029819;357;157040;358;363
105;2031493;357;157041;358;363
105;2029806;357;157042;358;363
105;2032622;357;157043;358;363
105;2032201;357;157044;358;363
105;2021328;357;157045;358;363
105;2028773;357;157046;358;363
105;2032621;357;157047;358;363
105;2031194;357;157048;358;363
105;2030705;357;157049;358;363
105;2031221;357;157050;358;363
105;2031887;357;157051;358;363
105;2028742;357;157052;358;363
105;2028786;357;157053;358;363
105;2028785;357;157054;358;363
105;2028741;357;157055;358;363
105;2031886;357;157056;358;363
105;2031220;357;157057;358;363
105;2030704;357;157058;358;363
105;2031193;357;157059;358;363
105;2032620;357;157060;358;363
105;2028772;357;157061;358;363
105;2021327;357;157062;358;363
105;2032200;357;157063;358;363
105;2031219;357;157064;358;363
105;2029805;357;157065;358;363
105;2031492;357;157066;358;363
105;2029818;357;157067;358;363
105;2028784;357;157068;358;363
105;2022300;357;157069;358;363
105;2031900;357;157070;358;363
105;2029836;357;157071;358;363
105;2029835;357;157072;358;363
105;2031192;357;157073;358;363
105;2029817;357;157074;358;363
105;2029273;357;157075;358;363
105;2029816;357;157076;358;363
105;2032619;357;157077;358;363
105;2032199;357;157078;358;363
105;2021326;357;157079;358;363
105;2032198;357;157080;358;363
105;2031885;357;157081;358;363
105;2029272;357;157082;358;363
105;2030703;357;157083;358;363
105;2031491;357;157084;358;363
105;2029834;357;157085;358;363
105;2029833;357;157086;358;363
105;2031899;357;157087;358;363
105;2031898;357;157088;358;363
105;2029271;357;157089;358;363
105;2031884;357;157090;358;363
105;2031490;357;157091;358;363
105;2030702;357;157092;358;363
105;2031218;357;157093;358;363
105;2032618;357;157094;358;363
105;2028771;357;157095;358;363
105;2021325;357;157096;358;363
105;2028770;357;157097;358;363
105;2031191;357;157098;358;363
105;2029804;357;157099;358;363
105;2031217;357;157100;358;363
105;2029803;357;157101;358;363
105;2022299;357;157102;358;363
105;2028783;357;157103;358;363
105;2028782;357;157104;358;363
105;2031897;357;157105;358;363
105;2029802;357;157106;358;363
105;2031216;357;157107;358;363
105;2029801;357;157108;358;363
105;2031489;357;157109;358;363
105;2028769;357;157110;358;363
105;2032617;357;157111;358;363
105;2028768;357;157112;358;363
105;2021324;357;157113;358;363
105;2031215;357;157114;358;363
105;2031883;357;157115;358;363
105;2031190;357;157116;358;363
105;2030701;357;157117;358;363
105;2029270;357;157118;358;363
105;2022298;357;157119;358;363
105;2022297;357;157120;358;363
105;2029832;357;157121;358;363
105;2029831;357;157122;358;363
105;2031189;357;157123;358;363
105;2031882;357;157124;358;363
105;2029269;357;157125;358;363
105;2030700;357;157126;358;363
105;2032197;357;157127;358;363
105;2032616;357;157128;358;363
105;2032196;357;157129;358;363
105;2021323;357;157130;358;363
105;2029815;357;157131;358;363
105;2029268;357;157132;358;363
105;2029814;357;157133;358;363
105;2031488;357;157134;358;363
105;2029830;357;157135;358;363
105;2029829;357;157136;358;363
105;2022296;357;157137;358;363
105;2031896;357;157138;358;363
105;2029267;357;157139;358;363
105;2029813;357;157140;358;363
105;2031188;357;157141;358;363
105;2029800;357;157142;358;363
105;2031214;357;157143;358;363
105;2032195;357;157144;358;363
105;2032615;357;157145;358;363
105;2028767;357;157146;358;363
105;2021322;357;157147;358;363
105;2031487;357;157148;358;363
